gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
9177	7.659420289855072	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.6086956521739131	2.3043478260869565	2.7971014492753623	1.173913043478261	6.065217391304348	0.0	0.0	0.0	6.007246376811594	2.760869565217391	1.7608695652173914	0.0	0.34782608695652173	0.0	0.0	0.0
9178	9.121729237770193	0.0	0.2229806598407281	0.0	1.1763367463026166	0.0	0.0	0.0	9.426621160409557	1.329920364050057	0.9169510807736063	0.6166097838452788	3.0750853242320817	1.2525597269624573	0.0	0.0	12.700796359499432	0.8919226393629124	3.1274175199089873	0.0	0.8577929465301479	0.7542662116040956	0.0	0.0
9179	7.433101314771848	0.3588553750966744	0.5413766434648105	0.0	0.4091260634184068	0.1608662026295437	0.0	0.0	6.7540603248259865	1.6241299303944317	1.222737819025522	0.14075792730085074	1.051817478731632	1.777262180974478	0.0	0.0	11.565351894818253	0.7803557617942769	1.9149265274555298	0.0	0.617169373549884	1.3078112915699922	0.0030935808197989174	0.0
9180	7.637931034482759	0.0	0.19540229885057472	0.0	1.8850574712643677	0.0	0.0	0.0	8.183908045977011	0.0	0.0	0.0	0.26436781609195403	0.0	0.0	0.0	14.218390804597702	0.367816091954023	1.896551724137931	0.0	0.7758620689655172	0.0	0.0	0.0
9181	12.247619047619047	0.0	1.2	0.0	0.0	0.0	0.0	0.0	5.7	1.7809523809523808	0.19047619047619047	0.0	0.0	3.157142857142857	0.0	0.0	8.161904761904761	0.0	2.057142857142857	0.0	0.0	0.3523809523809524	0.0	0.0
9182	11.61231884057971	0.0	0.7681159420289855	0.0	2.9420289855072466	0.0	0.0	0.0	4.981884057971015	0.0	0.47101449275362317	0.855072463768116	2.3260869565217392	0.11231884057971014	0.0	0.0	10.079710144927537	0.0	2.177536231884058	0.0	0.11594202898550725	0.4891304347826087	0.0	0.0
9183	1.981981981981982	0.0	0.8558558558558559	0.0	0.8108108108108109	0.0	0.0	0.0	1.5675675675675675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.045045045045045	0.0	0.0	0.0	0.23423423423423423	1.837837837837838	0.0	0.0
9184	15.804788213627992	1.0570902394106814	0.6519337016574586	0.0	0.5009208103130756	0.0	0.0	0.0	6.305709023941068	1.1749539594843463	0.8342541436464088	0.8931860036832413	1.9631675874769798	1.2320441988950277	0.0	0.0	8.388581952117864	0.14917127071823205	4.379373848987108	0.0	0.5414364640883977	3.1841620626151013	0.0	0.0
9185	10.25	0.08854166666666667	0.0	0.0	0.65625	0.0	0.0	0.0	3.7395833333333335	0.16145833333333334	0.0	0.0	1.0208333333333333	0.59375	0.0	0.0	8.96875	0.0	0.5208333333333334	0.0	1.40625	0.14583333333333334	0.0	0.0
9186	7.63265306122449	0.11224489795918367	0.808390022675737	0.0	0.6281179138321995	0.6848072562358276	0.0	0.0	6.777777777777778	1.5351473922902494	1.2698412698412698	0.3424036281179138	1.2811791383219955	1.971655328798186	0.0	0.0	5.2482993197278915	0.3424036281179138	1.971655328798186	0.14512471655328799	0.9365079365079365	1.5839002267573696	0.0	0.0
