gene_callers_id	sample_01_reads_against_MAGs	sample_02_reads_against_MAGs	sample_03_reads_against_MAGs	sample_04_reads_against_MAGs	sample_05_reads_against_MAGs	sample_06_reads_against_MAGs	sample_07_reads_against_MAGs	sample_08_reads_against_MAGs	sample_09_reads_against_MAGs	sample_10_reads_against_MAGs	sample_11_reads_against_MAGs	sample_12_reads_against_MAGs	sample_13_reads_against_MAGs	sample_14_reads_against_MAGs	sample_15_reads_against_MAGs	sample_16_reads_against_MAGs	sample_17_reads_against_MAGs	sample_18_reads_against_MAGs	sample_19_reads_against_MAGs	sample_20_reads_against_MAGs	sample_21_reads_against_MAGs	sample_22_reads_against_MAGs	sample_23_reads_against_MAGs	sample_24_reads_against_MAGs
3809	2.1634195824210223	1.17705519522215	1.3333016246725045	0.0	2.3048227159871817	3.06075023330219	1.058025733744538	0.0	2.5418330916206213	5.386023790928213	3.4853406265107245	1.6304306515942495	3.2365635362213068	4.679944113994532	1.0027834104717461	1.108486787051552	1.180428482109852	4.843248784651959	4.591118374116083	1.9087503808857993	3.2398185818312832	4.208821116611421	1.9743138755525649	2.173819866861342
3810	2.9176260905964604	2.3177923334962554	1.169578175720289	0.0	2.3844168574307636	3.004502139552569	2.1148004521422235	0.0	2.950690760435397	1.885957374155805	2.6197470568017356	6.0764723027640395	2.532315056356939	1.664056497559288	0.0	3.1623996350670835	1.8082702424807167	1.9661066256740414	3.5646340115195247	3.074278139101584	1.0153664281365025	4.296754306188414	1.6058283866142844	5.263099542765565
3811	3.259634904075279	3.319318091777228	1.1548515218497006	0.9840254883351146	3.65792550383595	3.3733178430415163	1.3569159415345973	0.9890497212001848	2.5380597400445253	3.196985942590854	4.5404646729448945	0.6129433998304881	3.882936468564568	1.9857805197931546	2.1964757103535306	4.547047527488956	0.9898849484778981	1.9577716495013742	3.1897449616052143	1.3901661219305657	5.690883103193007	3.98175155045491	2.045925522177184	2.070855555396712
3812	2.0594452392901204	0.932274550743143	1.0782644569600324	0.0	4.633577709109519	1.141757854541973	0.6970821286107914	1.0060859231621633	2.21892452625329	4.369991672489708	3.195883951884623	2.6352814903345516	5.124104914788562	2.1213800212193803	1.602737509048363	1.191889256600629	1.6650368785473035	2.6699427590826827	1.880428593430357	1.0546115232299427	3.081663677339433	2.425348232643465	1.253718149146786	4.232052843930428
3813	8.790425672559953	0.8533882377763359	1.2554066884323851	0.9251385541135285	3.4291651353321013	2.3895168568829654	0.7377108170937067	0.8713056440636829	1.5303009467599245	2.532935406372059	1.6022426964988332	2.016856051713492	2.33166120843696	1.3455442795862371	0.9709316831442535	0.8260869154960736	1.2679593891937686	1.0324577454011987	0.8414009481546568	0.6494035461147767	2.0576190843536364	1.0272390063752386	1.095390808433445	1.831542449377118
3814	1.2592464114007458	1.7547591028345637	1.2601429195785603	0.0	2.2529048453087124	2.201609625322554	0.887769278712729	0.49942057994055794	0.5377979425289247	3.2032145368952674	1.111442544699038	0.9167854201863129	2.0877229475253998	1.1133587139420518	0.0	2.0714913586500763	0.6035013937739115	1.9870264598021783	1.0786626093980838	1.3575569448777678	0.9932442338857118	2.9346009307692302	1.2179597834802744	2.3227857123569917
3815	3.158058475287203	2.5166546479968104	1.1559486510873298	0.0	2.1514871612708317	2.1788840727466745	0.862034829291584	0.9488931658710896	1.872764367669247	1.110216612249202	1.719729172843382	1.0382891911430285	1.2559214846120774	3.7146249080268703	0.7838619177972861	1.632775414916441	1.9421601503430512	3.3646058966105037	2.9439995621631554	1.2406676421778342	1.1038668502755518	2.9854429065923545	0.0	1.9856231908932191
3816	1.997338898005117	1.2362442269731995	4.343795514788645	0.43203964938070016	2.2294842452908252	2.205474986038758	2.133967876292115	0.7093874718437551	1.2728854334334052	8.09234482034267	1.1783819705193668	1.1332813118718166	4.18608029075328	3.023223312002341	1.0975797971903725	6.26548320141061	2.4432664449727293	3.336578497035202	2.437134140448585	1.374513805341238	2.439532041407571	4.828936662555524	1.1232534708176403	1.3193573773870204
3817	2.1500154379807124	3.5368756951763225	3.2396935391246755	0.5253137824556465	2.417133400031645	2.293894320311729	1.6389628265112959	0.9234168918123439	3.843738623843409	4.20328102125453	8.053681594947726	0.0	2.2363798381483333	3.1698052207791925	2.125641166685696	4.551072122773568	1.6251981892981322	2.0917252476482626	2.1058480542900484	0.5434239981682933	3.6574715884588804	6.755165655198887	2.0113110831745753	2.2329325643532933
3818	1.9064584016629071	5.2411562049355584	1.8973878723596884	0.0	1.7024117366461247	2.0665582259660544	1.9618007500800199	0.0	1.1304929151757306	5.64035764807932	2.5625669803662343	0.8712593449142962	2.064178689849296	3.120312622800045	1.852980502270394	1.9961906380816794	0.0	3.018758892722708	2.0333950424643032	1.024572916397549	1.8860667801431803	2.767644027732429	1.0005924535087924	2.1138074222080445
